accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.5700738329271473,0.04613583585388281,0.5816895861942706,0.027286479973108024,0.9702758620689655,"[{'accuracy': 0.547867298578199, 'unfairness': 0.02444444444444449, 'accuracy_train': 0.5787102892366051, 'unfairness_train': 0.027564810630293313, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.07866708029574482, 'accuracy_train': 0.5851114272166904, 'unfairness_train': 0.028535248073141145, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5649289099526066, 'unfairness': 0.013246431800329028, 'accuracy_train': 0.5779990516832622, 'unfairness_train': 0.025116145111740235, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5929791271347249, 'unfairness': 0.056237561255403745, 'accuracy_train': 0.5785731215927945, 'unfairness_train': 0.028271560714778793, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5464895635673624, 'unfairness': 0.05808366147349199, 'accuracy_train': 0.5880540412420004, 'unfairness_train': 0.026944635335586636, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5695045729650979,0.04463982181283395,0.5809310339518297,0.025467228318071876,0.9719655172413793,"[{'accuracy': 0.547867298578199, 'unfairness': 0.02444444444444449, 'accuracy_train': 0.5787102892366051, 'unfairness_train': 0.027564810630293313, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.08831350129628399, 'accuracy_train': 0.5834518729255571, 'unfairness_train': 0.02464796445831363, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5649289099526066, 'unfairness': 0.013246431800329028, 'accuracy_train': 0.5779990516832622, 'unfairness_train': 0.025116145111740235, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5901328273244781, 'unfairness': 0.03911107004962025, 'accuracy_train': 0.5764399146717232, 'unfairness_train': 0.02306258605442557, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5464895635673624, 'unfairness': 0.05808366147349199, 'accuracy_train': 0.5880540412420004, 'unfairness_train': 0.026944635335586636, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.569694326285781,0.0382407531857826,0.5794614014970547,0.024481530952860812,0.9736551724137931,"[{'accuracy': 0.547867298578199, 'unfairness': 0.026853408029878623, 'accuracy_train': 0.5768136557610242, 'unfairness_train': 0.024243783050927004, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.08831350129628399, 'accuracy_train': 0.5834518729255571, 'unfairness_train': 0.02464796445831363, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5649289099526066, 'unfairness': 0.013246431800329028, 'accuracy_train': 0.5779990516832622, 'unfairness_train': 0.025116145111740235, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5901328273244781, 'unfairness': 0.03911107004962025, 'accuracy_train': 0.5764399146717232, 'unfairness_train': 0.02306258605442557, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.547438330170778, 'unfairness': 0.023679354752801113, 'accuracy_train': 0.5826025124437071, 'unfairness_train': 0.02533717608889763, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}]"
0.5734893926994433,0.04455987139924471,0.5791769177143611,0.022602568459281196,0.9753448275862069,"[{'accuracy': 0.547867298578199, 'unfairness': 0.026853408029878623, 'accuracy_train': 0.5768136557610242, 'unfairness_train': 0.024243783050927004, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5981042654028436, 'unfairness': 0.08831350129628399, 'accuracy_train': 0.5834518729255571, 'unfairness_train': 0.02464796445831363, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5649289099526066, 'unfairness': 0.010015414029731301, 'accuracy_train': 0.5768136557610242, 'unfairness_train': 0.022584765224986453, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5901328273244781, 'unfairness': 0.03911107004962025, 'accuracy_train': 0.5764399146717232, 'unfairness_train': 0.02306258605442557, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5664136622390892, 'unfairness': 0.058505963590709364, 'accuracy_train': 0.5823654894524769, 'unfairness_train': 0.018473743507753326, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5736780668543215,0.033098873902120136,0.577801880921852,0.02007337594106799,0.9770344827586207,"[{'accuracy': 0.566824644549763, 'unfairness': 0.008179271708683489, 'accuracy_train': 0.5761024182076814, 'unfairness_train': 0.016925361395930316, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5848341232227489, 'unfairness': 0.052157888128106844, 'accuracy_train': 0.5777619724988146, 'unfairness_train': 0.020155081487385956, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5649289099526066, 'unfairness': 0.010015414029731301, 'accuracy_train': 0.5768136557610242, 'unfairness_train': 0.022584765224986453, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5853889943074004, 'unfairness': 0.03663583205336968, 'accuracy_train': 0.5759658686892628, 'unfairness_train': 0.022227928089283894, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5664136622390892, 'unfairness': 0.058505963590709364, 'accuracy_train': 0.5823654894524769, 'unfairness_train': 0.018473743507753326, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5695056521309029,0.027418796253499595,0.5770907445163006,0.018456187335131748,0.9787241379310344,"[{'accuracy': 0.566824644549763, 'unfairness': 0.008179271708683489, 'accuracy_train': 0.5761024182076814, 'unfairness_train': 0.016925361395930316, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5848341232227489, 'unfairness': 0.052157888128106844, 'accuracy_train': 0.5777619724988146, 'unfairness_train': 0.020155081487385956, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5535545023696683, 'unfairness': 0.008299862163003352, 'accuracy_train': 0.5753911806543386, 'unfairness_train': 0.020135270465634597, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5759013282732448, 'unfairness': 0.009950995676994923, 'accuracy_train': 0.5738326617681915, 'unfairness_train': 0.016591479818954535, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5664136622390892, 'unfairness': 0.058505963590709364, 'accuracy_train': 0.5823654894524769, 'unfairness_train': 0.018473743507753326, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.570453519429481,0.028107547483887108,0.5761424277785101,0.017141488879740485,0.9804137931034482,"[{'accuracy': 0.566824644549763, 'unfairness': 0.008179271708683489, 'accuracy_train': 0.5761024182076814, 'unfairness_train': 0.016925361395930316, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5848341232227489, 'unfairness': 0.06180430912864604, 'accuracy_train': 0.5761024182076814, 'unfairness_train': 0.016267797872558443, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5582938388625592, 'unfairness': 0.002097197314401722, 'accuracy_train': 0.5723091512565197, 'unfairness_train': 0.017449061803505805, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5759013282732448, 'unfairness': 0.009950995676994923, 'accuracy_train': 0.5738326617681915, 'unfairness_train': 0.016591479818954535, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5664136622390892, 'unfairness': 0.058505963590709364, 'accuracy_train': 0.5823654894524769, 'unfairness_train': 0.018473743507753326, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5683662329019668,0.02585450862067875,0.5757157863942959,0.016768853787247878,0.982103448275862,"[{'accuracy': 0.566824644549763, 'unfairness': 0.008179271708683489, 'accuracy_train': 0.5761024182076814, 'unfairness_train': 0.016925361395930316, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5848341232227489, 'unfairness': 0.06180430912864604, 'accuracy_train': 0.5761024182076814, 'unfairness_train': 0.016267797872558443, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_1]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5582938388625592, 'unfairness': 0.002097197314401722, 'accuracy_train': 0.5723091512565197, 'unfairness_train': 0.017449061803505805, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_26-45]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5759013282732448, 'unfairness': 0.009950995676994923, 'accuracy_train': 0.5738326617681915, 'unfairness_train': 0.016591479818954535, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5559772296015181, 'unfairness': 0.04724076927466758, 'accuracy_train': 0.5802322825314056, 'unfairness_train': 0.01661056804529029, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5666588127377538,0.0249517178224337,0.5743407833177173,0.015063869798324431,0.9837931034482759,"[{'accuracy': 0.5687203791469194, 'unfairness': 0.006535947712418277, 'accuracy_train': 0.5739687055476529, 'unfairness_train': 0.016092639437495948, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5857819905213271, 'unfairness': 0.06407188282479118, 'accuracy_train': 0.5730203888098625, 'unfairness_train': 0.015905286239326938, 'description': ' if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5535545023696683, 'unfairness': 0.0025158957181604102, 'accuracy_train': 0.5718349928876245, 'unfairness_train': 0.013533635021986623, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.571157495256167, 'unfairness': 0.0074757576807443216, 'accuracy_train': 0.5733586157857312, 'unfairness_train': 0.015756821853812886, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5540796963946869, 'unfairness': 0.044159105176054314, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.014030966438999759, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5634391215590349,0.030613714729827553,0.573013353419037,0.012281054444775286,0.9854827586206897,"[{'accuracy': 0.5412322274881517, 'unfairness': 0.026143790849673193, 'accuracy_train': 0.5723091512565197, 'unfairness_train': 0.013247486515515217, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.040657522509546684, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.008878355087564571, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5535545023696683, 'unfairness': 0.0025158957181604102, 'accuracy_train': 0.5718349928876245, 'unfairness_train': 0.013533635021986623, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5872865275142315, 'unfairness': 0.039592259395703155, 'accuracy_train': 0.5688551789523584, 'unfairness_train': 0.011714829159810258, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5540796963946869, 'unfairness': 0.044159105176054314, 'accuracy_train': 0.5795212135577151, 'unfairness_train': 0.014030966438999759, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.566095128465696,0.03213818527121241,0.5714487656654047,0.01003030239548181,0.9871724137931034,"[{'accuracy': 0.5412322274881517, 'unfairness': 0.029318394024276356, 'accuracy_train': 0.5699383594120436, 'unfairness_train': 0.010130237526484731, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.040657522509546684, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.008878355087564571, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5563981042654028, 'unfairness': 0.0019378696032369414, 'accuracy_train': 0.5692271218587008, 'unfairness_train': 0.012705371664357562, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [gender_Male__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5872865275142315, 'unfairness': 0.039592259395703155, 'accuracy_train': 0.5688551789523584, 'unfairness_train': 0.011714829159810258, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [priors_2-3]: [two_year_recid] = True\nelse if [juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.049184880823298915, 'accuracy_train': 0.5766769376629534, 'unfairness_train': 0.00672271853919193, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5676120758653561,0.03744349018624362,0.5707850788126734,0.009260517129608676,0.9888620689655172,"[{'accuracy': 0.5412322274881517, 'unfairness': 0.029318394024276356, 'accuracy_train': 0.5699383594120436, 'unfairness_train': 0.010130237526484731, 'description': ' if [age_23-25__AND__priors_>3]: [two_year_recid] = True\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.040657522509546684, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.008878355087564571, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5620853080568721, 'unfairness': 0.018763616961361196, 'accuracy_train': 0.5687529634898056, 'unfairness_train': 0.009528322841997477, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-misdemeanors_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5891840607210627, 'unfairness': 0.04929303661273496, 'accuracy_train': 0.5660109030575966, 'unfairness_train': 0.011042951652804667, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Felony__AND__priors_2-3]: [two_year_recid] = True\nelse if [gender_Female__AND__priors_>3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.049184880823298915, 'accuracy_train': 0.5766769376629534, 'unfairness_train': 0.00672271853919193, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5681811559664378,0.02988190015940253,0.5698842341049899,0.007491509549008357,0.990551724137931,"[{'accuracy': 0.5507109004739337, 'unfairness': 0.017292250233426704, 'accuracy_train': 0.568515884305358, 'unfairness_train': 0.0077036758793527504, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.581042654028436, 'unfairness': 0.040657522509546684, 'accuracy_train': 0.5725462304409673, 'unfairness_train': 0.008878355087564571, 'description': ' if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5535545023696683, 'unfairness': 0.009211364882690337, 'accuracy_train': 0.5668563300142248, 'unfairness_train': 0.009126426871875204, 'description': ' if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [juvenile-felonies_=0__AND__priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5910815939278937, 'unfairness': 0.03306348234805001, 'accuracy_train': 0.5648257881014458, 'unfairness_train': 0.005026371367057331, 'description': ' if [juvenile-crimes_>0]: [two_year_recid] = True\nelse if [charge_degree_Misdemeanor__AND__age_26-45]: [two_year_recid] = False\nelse if [priors_2-3]: [two_year_recid] = True\nelse [two_year_recid] = False'}, {'accuracy': 0.5645161290322581, 'unfairness': 0.049184880823298915, 'accuracy_train': 0.5766769376629534, 'unfairness_train': 0.00672271853919193, 'description': ' if [priors_1__AND__age_23-25]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
