accuracy,unfairness,accuracy_train,unfairness_train,epsilon,models
0.6035376419138205,0.05480597264799778,0.6147229461734959,0.026844854845015455,0.9685862068965517,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5899513776337115, 'unfairness': 0.0554421768707483, 'accuracy_train': 0.6087573484694911, 'unfairness_train': 0.028924353428113336, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6512570965125709, 'unfairness': 0.09568035903509314, 'accuracy_train': 0.6347790839075801, 'unfairness_train': 0.028624485248203213, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5831305758313058, 'unfairness': 0.04605980638993984, 'accuracy_train': 0.6143088771787596, 'unfairness_train': 0.028960913218166684, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5928629359286294, 'unfairness': 0.04088371094169441, 'accuracy_train': 0.6094446696392379, 'unfairness_train': 0.030460388016111173, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-crimes_=0__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6059707319381514,0.06056673717070797,0.6146013409850078,0.025396774866839354,0.9702758620689655,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5899513776337115, 'unfairness': 0.0554421768707483, 'accuracy_train': 0.6087573484694911, 'unfairness_train': 0.028924353428113336, 'description': ' if [age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6512570965125709, 'unfairness': 0.09568035903509314, 'accuracy_train': 0.6347790839075801, 'unfairness_train': 0.028624485248203213, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5831305758313058, 'unfairness': 0.04605980638993984, 'accuracy_train': 0.6143088771787596, 'unfairness_train': 0.028960913218166684, 'description': ' if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.06968753355524537, 'accuracy_train': 0.6088366436967977, 'unfairness_train': 0.023219988125230684, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6038619224697376,0.05104930057237669,0.613101486140468,0.019047107025503534,0.9719655172413793,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5907617504051864, 'unfairness': 0.05588697017268446, 'accuracy_train': 0.607338333671194, 'unfairness_train': 0.02596288159596879, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6439578264395782, 'unfairness': 0.07876332356791127, 'accuracy_train': 0.6339683826509931, 'unfairness_train': 0.024481983176952216, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.06968753355524537, 'accuracy_train': 0.6088366436967977, 'unfairness_train': 0.023219988125230684, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6038619224697376,0.05104930057237669,0.613101486140468,0.019047107025503534,0.9736551724137931,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5907617504051864, 'unfairness': 0.05588697017268446, 'accuracy_train': 0.607338333671194, 'unfairness_train': 0.02596288159596879, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6439578264395782, 'unfairness': 0.07876332356791127, 'accuracy_train': 0.6339683826509931, 'unfairness_train': 0.024481983176952216, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.06968753355524537, 'accuracy_train': 0.6088366436967977, 'unfairness_train': 0.023219988125230684, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.6053205934583923,0.048239253476615306,0.6130203995805652,0.01701504699601785,0.9753448275862069,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5980551053484603, 'unfairness': 0.04183673469387755, 'accuracy_train': 0.6069329008716805, 'unfairness_train': 0.01580258144854038, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6439578264395782, 'unfairness': 0.07876332356791127, 'accuracy_train': 0.6339683826509931, 'unfairness_train': 0.024481983176952216, 'description': ' if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [age_23-25__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6050283860502839, 'unfairness': 0.06968753355524537, 'accuracy_train': 0.6088366436967977, 'unfairness_train': 0.023219988125230684, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5955882333610687,0.025611837916429382,0.6067374648420164,0.016059813218840334,0.9770344827586207,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5980551053484603, 'unfairness': 0.04183673469387755, 'accuracy_train': 0.6069329008716805, 'unfairness_train': 0.01580258144854038, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6115166261151662, 'unfairness': 0.016281244156329866, 'accuracy_train': 0.6035670855289825, 'unfairness_train': 0.022281355475653117, 'description': ' if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5888077858880778, 'unfairness': 0.019032535165897133, 'accuracy_train': 0.607823267126064, 'unfairness_train': 0.0206444469406422, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5955882333610687,0.02430036250659331,0.6064942544650403,0.015822445809516233,0.9787241379310344,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5980551053484603, 'unfairness': 0.04183673469387755, 'accuracy_train': 0.6069329008716805, 'unfairness_train': 0.01580258144854038, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6115166261151662, 'unfairness': 0.009723867107149536, 'accuracy_train': 0.6023510336441021, 'unfairness_train': 0.021094518429032615, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5888077858880778, 'unfairness': 0.019032535165897133, 'accuracy_train': 0.607823267126064, 'unfairness_train': 0.0206444469406422, 'description': ' if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5952638213578247,0.022512084842876826,0.6060889038367469,0.014460095765087203,0.9804137931034482,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5980551053484603, 'unfairness': 0.04183673469387755, 'accuracy_train': 0.6069329008716805, 'unfairness_train': 0.01580258144854038, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.0006482578071432821, 'accuracy_train': 0.6015403323875153, 'unfairness_train': 0.01743279147501653, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.019166756147320954, 'accuracy_train': 0.6066072152411837, 'unfairness_train': 0.017494423672513124, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5952638213578247,0.022512084842876826,0.6060889038367469,0.014460095765087203,0.982103448275862,"[{'accuracy': 0.600486223662885, 'unfairness': 0.03596381000251319, 'accuracy_train': 0.6063247516724103, 'unfairness_train': 0.01725413431448286, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5980551053484603, 'unfairness': 0.04183673469387755, 'accuracy_train': 0.6069329008716805, 'unfairness_train': 0.01580258144854038, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.602595296025953, 'unfairness': 0.0006482578071432821, 'accuracy_train': 0.6015403323875153, 'unfairness_train': 0.01743279147501653, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5961070559610706, 'unfairness': 0.019166756147320954, 'accuracy_train': 0.6066072152411837, 'unfairness_train': 0.017494423672513124, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [priors_2-3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5978591173837776,0.03414223764301694,0.604832267586305,0.010438240603686874,0.9837931034482759,"[{'accuracy': 0.600486223662885, 'unfairness': 0.030183463181703944, 'accuracy_train': 0.6051084532738699, 'unfairness_train': 0.015828565068807046, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5980551053484603, 'unfairness': 0.04183673469387755, 'accuracy_train': 0.6069329008716805, 'unfairness_train': 0.01580258144854038, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.610705596107056, 'unfairness': 0.03792308171788322, 'accuracy_train': 0.6011349817592218, 'unfairness_train': 0.009839156643716263, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6009732360097324, 'unfairness': 0.04582304305809082, 'accuracy_train': 0.6019456830158086, 'unfairness_train': 0.006404351942487563, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5991557138181374,0.040016569512753244,0.6039808587073267,0.009565742500335228,0.9854827586206897,"[{'accuracy': 0.6061588330632091, 'unfairness': 0.05911032922844933, 'accuracy_train': 0.6022704236772755, 'unfairness_train': 0.014427546384193357, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5988654781199352, 'unfairness': 0.04228152799581371, 'accuracy_train': 0.6055138860733833, 'unfairness_train': 0.01284110961639584, 'description': ' if [priors_>3__AND__age_23-25]: [two_year_recid] = True\nelse if [gender_Male__AND__age_18-20]: [two_year_recid] = True\nelse if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.610705596107056, 'unfairness': 0.03792308171788322, 'accuracy_train': 0.6011349817592218, 'unfairness_train': 0.009839156643716263, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6009732360097324, 'unfairness': 0.04582304305809082, 'accuracy_train': 0.6019456830158086, 'unfairness_train': 0.006404351942487563, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5904036878862087,0.033278827187102976,0.6028051035887375,0.004749956897211532,0.9871724137931034,"[{'accuracy': 0.5786061588330632, 'unfairness': 0.01362151294295047, 'accuracy_train': 0.5996351104804378, 'unfairness_train': 0.0027300223901116916, 'description': ' if [charge_degree_Felony__AND__age_>45]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5826580226904376, 'unfairness': 0.054081632653061235, 'accuracy_train': 0.6022704236772755, 'unfairness_train': 0.00045970559485902784, 'description': ' if [age_26-45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.610705596107056, 'unfairness': 0.03792308171788322, 'accuracy_train': 0.6011349817592218, 'unfairness_train': 0.009839156643716263, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6009732360097324, 'unfairness': 0.04582304305809082, 'accuracy_train': 0.6019456830158086, 'unfairness_train': 0.006404351942487563, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
0.5904036878862087,0.033278827187102976,0.6028051035887375,0.004749956897211532,0.9888620689655172,"[{'accuracy': 0.5786061588330632, 'unfairness': 0.01362151294295047, 'accuracy_train': 0.5996351104804378, 'unfairness_train': 0.0027300223901116916, 'description': ' if [charge_degree_Felony__AND__age_>45]: [two_year_recid] = False\nelse if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5826580226904376, 'unfairness': 0.054081632653061235, 'accuracy_train': 0.6022704236772755, 'unfairness_train': 0.00045970559485902784, 'description': ' if [age_26-45__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__juvenile-crimes_=0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.610705596107056, 'unfairness': 0.03792308171788322, 'accuracy_train': 0.6011349817592218, 'unfairness_train': 0.009839156643716263, 'description': ' if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.5790754257907542, 'unfairness': 0.014944865563529142, 'accuracy_train': 0.6090393190109444, 'unfairness_train': 0.004316547914883118, 'description': ' if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False\nelse [two_year_recid] = True'}, {'accuracy': 0.6009732360097324, 'unfairness': 0.04582304305809082, 'accuracy_train': 0.6019456830158086, 'unfairness_train': 0.006404351942487563, 'description': ' if [priors_0__AND__age_26-45]: [two_year_recid] = False\nelse if [juvenile-crimes_=0__AND__priors_1]: [two_year_recid] = False\nelse if [priors_0__AND__age_23-25]: [two_year_recid] = False\nelse [two_year_recid] = True'}]"
